date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-01-28,1034.2024999999996,272.27762,2.4232256e-07,4.0476025e-10,1.0962863000000001e-08,2.4703644e-09,3.7162671999999996e-11,1.1720062e-11
2013-01-29,536.1925,274.8316,1.8163117e-07,2.2943000000000003e-10,5.7029688e-09,1.5141072e-09,1.5475284e-11,5.808418e-12
2013-01-30,380.14874999999984,280.45232999999996,1.4627607999999998e-07,1.6372345e-10,3.834782e-09,1.1813075e-09,1.168122e-11,5.4010225e-12
2013-01-31,301.62,277.96185,1.5270416000000001e-07,9.358857e-11,3.3903647e-09,1.2416492e-09,7.1285386e-12,3.1375946e-12
2013-02-01,305.97652173913036,276.67725,1.6554279000000002e-07,1.10196643e-10,4.233566999999999e-09,1.3016201e-09,1.1997259e-11,5.8514174e-12
2013-02-02,326.3587500000001,275.1154,1.8824989000000003e-07,3.6124853e-10,7.010251000000001e-09,1.6949817e-09,2.2217295999999998e-11,7.863277e-12
2013-02-03,360.73583333333335,271.81332000000003,1.7236061e-07,1.1546781e-10,4.8220095e-09,1.7061227e-09,1.1961810000000001e-11,3.7873055e-12
2013-02-04,492.1621739130434,274.11926,1.860067e-07,1.8746282e-10,4.7623723e-09,1.1028803e-09,1.1693856e-11,7.932827e-12
2013-02-05,307.27166666666665,275.7896,1.6384929999999998e-07,1.3191244e-10,4.6931863e-09,1.2430987e-09,1.3889270000000002e-11,7.415809e-12
2013-02-06,541.4820833333333,272.45126,1.9797315e-07,3.8079212e-10,8.559483e-09,2.3334629999999996e-09,5.321283e-11,1.1503100599999999e-11
2013-02-07,1174.4754166666671,271.02042,2.7975846999999997e-07,3.2684262e-09,1.6957703000000003e-08,4.0883075e-09,8.45947e-11,1.2295233999999999e-11
2013-02-08,939.74875,270.74457,2.2676850000000002e-07,6.782140400000001e-10,1.2069457999999999e-08,3.1812348e-09,4.6261456e-11,9.199269000000001e-12
2013-02-09,1407.7416666666668,269.85245,3.1914809e-07,4.5243140000000005e-09,1.604198e-08,4.5438853e-09,1.3180747e-10,1.5413507e-11
2013-02-10,1122.1295833333334,269.64617999999996,2.0932379e-07,3.5538192000000004e-10,8.853611e-09,2.8801332e-09,2.2339887e-11,5.26461e-12
2013-02-11,1404.5875000000005,269.50946,1.9913912e-07,1.8867255e-10,6.4613106e-09,1.8238913e-09,1.2834149e-11,4.72547e-12
2013-02-12,1520.6750000000006,270.18176,2.0876577999999997e-07,1.1919984e-10,5.7108345e-09,2.2052769e-09,1.7709568e-11,6.996478e-12
2013-02-13,1803.4458333333332,269.80945,2.8361154e-07,2.2434004e-09,1.3977026000000002e-08,3.4021848e-09,4.564476e-11,1.2650775e-11
2013-02-14,1617.3521739130438,270.18356,2.469849e-07,5.5769017e-10,1.0608633999999998e-08,2.1027184e-09,2.7919134000000003e-11,8.13851e-12
2013-02-15,1553.104166666667,272.51245,2.6638995e-07,1.3723209e-09,1.0737631000000001e-08,2.2104085e-09,4.972933e-11,1.17740115e-11
2013-02-16,1980.7791666666665,273.0624,3.0196404e-07,2.3967643e-09,1.7005053e-08,4.0047503e-09,6.590631999999999e-11,1.3275148e-11
2013-02-17,2007.4,272.71307,4.369421e-07,1.1670747e-08,1.8082213e-08,5.7709357e-09,2.7085154e-10,2.4238039999999998e-11
2013-02-18,1861.2666666666669,272.05312999999995,3.0915018e-07,2.1594029e-09,1.5553253e-08,4.525536e-09,1.03070476e-10,1.994029e-11
2013-02-19,1180.7325,272.00046000000003,2.370741e-07,2.457313e-10,8.511709e-09,2.3834092e-09,2.6124032999999998e-11,1.2478044e-11
2013-02-20,502.78791666666666,269.1797,2.2092658e-07,3.9040772999999997e-10,8.018965e-09,2.4054811e-09,3.6572046999999995e-11,9.22395e-12
2013-02-21,945.3616666666667,266.34833,2.863797e-07,1.3213717e-09,1.5436813e-08,4.2685446e-09,1.3484448e-10,2.5271745e-11
2013-02-22,1892.8575000000005,265.85882999999995,2.7743513e-07,1.1364668e-09,1.2506096000000002e-08,3.6688723e-09,7.761726e-11,1.6278607e-11
2013-02-23,1645.5875000000005,269.11017000000004,2.8600422e-07,2.8268428e-09,1.1136093999999998e-08,3.2152645e-09,1.1022433999999999e-10,3.590271e-11
2013-02-24,1611.0908333333334,271.4396,4.9180085e-07,1.87228e-08,1.3535078999999999e-08,4.5979327e-09,4.9208415e-10,1.0129858000000001e-10
2013-02-25,949.2041666666668,274.91888,2.4532127e-07,9.767056e-10,1.2265188999999998e-08,1.6998125e-09,9.778912e-11,4.024945e-11
2013-02-26,1418.9375,274.68176,3.0507852e-07,5.990989000000001e-09,2.1952367e-08,3.1113765e-09,2.0790263e-10,4.668412e-11
2013-02-27,1016.9091666666665,273.2261,2.3157413000000003e-07,6.921447e-10,1.3195456000000001e-08,2.1570252e-09,6.410058e-11,2.6296486e-11
2013-02-28,1882.7583333333328,274.0634,2.6736340000000003e-07,1.9358537e-09,1.41238345e-08,3.2750704e-09,1.4191695e-10,4.5893813e-11
2013-03-01,680.89125,272.6812,2.1858132e-07,4.5423995e-10,1.1515563999999999e-08,1.7836312e-09,3.8340518e-11,2.2867423e-11
2013-03-02,624.5925000000002,272.62585,2.3503148e-07,4.959007e-10,1.3160192e-08,3.0607108e-09,1.0534018999999999e-10,4.250515e-11
2013-03-03,852.1545833333333,272.35095,2.0860770000000003e-07,2.5943855e-10,1.119955e-08,2.2478506e-09,4.7684134000000005e-11,2.5804842999999998e-11
2013-03-04,555.2670833333333,273.7709,2.6375809999999996e-07,2.515388e-09,1.2144416e-08,2.8399638e-09,1.7583011e-10,5.0623426e-11
2013-03-05,1400.722083333333,275.9281,1.923589e-07,2.8082311e-10,5.2392295e-09,2.1052150000000004e-09,2.2584996e-11,1.4374352e-11
2013-03-06,2208.308333333333,277.76232999999996,2.3651192000000002e-07,4.2471732e-10,1.0188165999999998e-08,2.9661270000000003e-09,6.584221999999999e-11,3.797137e-11
2013-03-07,1663.3125000000002,279.09967,2.78617e-07,5.0309024e-10,1.6583572e-08,3.3617953e-09,1.4652753999999999e-10,6.827794000000001e-11
2013-03-08,2162.722272727273,278.17282,3.6992367e-07,5.6829930000000006e-09,1.8807981e-08,1.2202239e-09,3.574825e-10,9.511299399999999e-11
2013-03-09,2454.5875,278.18185,3.4724309999999995e-07,2.352962e-09,1.7510956000000003e-08,7.431316e-10,2.2053238e-10,8.4974375e-11
2013-03-10,862.6391666666667,278.62683,3.167301e-07,4.2995034e-09,1.3824517999999998e-08,1.5845347e-09,2.754654e-10,9.4517665e-11
2013-03-11,1147.1013043478265,274.22125,2.316273e-07,9.860892e-10,1.1405438000000001e-08,1.1834972e-09,5.189845e-11,3.4537147e-11
2013-03-12,1769.416666666667,271.3731,2.3956966e-07,4.1556697000000004e-10,8.430907e-09,1.8746067e-09,4.605182e-11,3.203607e-11
2013-03-13,2109.133333333333,270.40227999999996,2.4930307e-07,6.936565e-10,1.00300115e-08,1.3514021e-09,4.8155240000000004e-11,3.3451165000000005e-11
2013-03-14,1535.9958333333332,267.46835,2.0375234e-07,1.8053854e-10,5.9376095e-09,1.0439334e-09,2.3100907e-11,1.7558517000000002e-11
2013-03-15,1545.9833333333333,268.4197,1.8094736999999998e-07,1.1708552e-10,3.887469e-09,1.1988587e-09,1.67525e-11,1.2487180000000001e-11
2013-03-16,1450.2275,269.3693,2.160791e-07,2.5435795e-10,8.144834e-09,1.967558e-09,8.146916500000001e-11,5.1536754e-11
2013-03-17,1221.5458333333333,271.70184,1.9715513000000002e-07,1.6196354e-10,4.139447e-09,1.3033586e-09,2.8879357000000002e-11,2.7119816999999997e-11
2013-03-18,1496.1999999999994,272.432,1.9958243e-07,1.809708e-10,4.36273e-09,1.7304669e-09,4.1583695e-11,4.4981782000000004e-11
2013-03-19,1092.023043478261,273.48236,2.2445747000000002e-07,5.64901e-10,8.533763000000001e-09,1.6430770000000004e-09,7.880119e-11,6.812525e-11
2013-03-20,586.6029166666666,276.61417,1.9077838e-07,2.9312325e-10,7.842479e-09,1.9207291e-09,1.038567e-10,8.813094e-11
2013-03-21,877.9904166666665,273.89597000000003,2.0315267000000001e-07,5.1304877e-10,6.967708e-09,1.5451624e-09,5.520350500000001e-11,5.820349e-11
2013-03-22,1040.7458333333334,270.1737,2.1343291e-07,2.6275196e-10,5.539773e-09,1.0486098e-09,4.5320192e-11,4.005328e-11
2013-03-23,1492.5041666666666,267.8299,1.6665370000000003e-07,2.4824962e-10,3.4769165e-09,1.2243326e-09,3.808946e-11,3.2666276e-11
2013-03-24,1542.9391666666668,267.2555,1.7572025e-07,3.2734024e-10,4.5142996e-09,2.7479201e-09,5.0017452e-11,4.6021140000000005e-11
2013-03-25,1597.7125000000005,268.43773999999996,1.8395556e-07,1.9337217e-10,4.849389e-09,3.0429892e-09,5.227734e-11,6.101765e-11
2013-03-26,1487.591666666667,268.0085,1.7461737e-07,1.9738083e-10,4.3010444e-09,2.9664027e-09,5.895221999999999e-11,5.565702e-11
2013-03-27,2016.85,269.1127,1.788278e-07,3.3525865e-10,4.9530877e-09,2.1821311e-09,1.0338478e-10,8.311961e-11
2013-03-28,2055.070833333333,271.65268,2.0478473999999997e-07,3.1359299999999997e-10,6.1454877e-09,1.4031968e-09,1.1716575e-10,1.0810078999999998e-10
2013-03-29,1682.3916666666669,273.97803,2.1443294000000002e-07,4.6011247999999996e-10,5.8395995e-09,1.1938902e-09,1.4501665e-10,1.4348696000000002e-10
2013-03-30,1762.0666666666666,273.3566,3.6212995e-07,5.3965703e-09,1.5545363999999998e-08,3.3017435e-09,1.3904579e-09,5.514737e-10
2013-03-31,1875.045833333333,272.18744,2.1717884e-07,2.3649954e-10,6.50854e-09,2.452276e-09,1.2273898999999998e-10,1.1438609e-10
2013-04-01,1074.5645833333335,271.4791,2.0501418999999999e-07,4.76168e-10,7.712445e-09,1.9888957e-09,1.8570068e-10,1.5534288e-10
2013-04-02,1340.0458333333333,271.68365,2.3831214000000003e-07,1.1420165e-09,8.617888e-09,2.272437e-09,3.9767223e-10,2.232394e-10
2013-04-03,1339.1458333333333,271.68225,2.0279109e-07,2.1765381e-10,4.733208e-09,2.3628726e-09,1.0440624e-10,8.981857e-11
2013-04-04,1092.5170833333334,272.81482,2.1434070000000002e-07,3.9476688999999997e-10,5.858751999999999e-09,1.9957909e-09,1.4884864e-10,1.2913459e-10
2013-04-05,1164.1887499999998,273.5025,2.6016554e-07,6.4140604e-10,9.096620000000002e-09,1.894801e-09,3.260033e-10,2.4554545e-10
2013-04-06,1125.36875,274.12073,2.3850038000000003e-07,5.878903e-10,9.147386999999998e-09,2.1021016e-09,2.4617902e-10,2.1368315e-10
2013-04-07,1072.0120833333333,274.00858,2.2249638e-07,4.9540944e-10,1.0046971e-08,2.7439044e-09,3.5876363e-10,2.543091e-10
2013-04-08,1516.7333333333331,274.78652999999997,3.0039962e-07,4.2395483e-09,1.8781740000000002e-08,3.4918288e-09,1.3395415e-09,5.746451599999999e-10
2013-04-09,1437.6516666666669,277.18216,2.2983767e-07,1.0176576e-09,8.8512175e-09,2.396748e-09,5.433397e-10,4.169673e-10
2013-04-10,519.33625,278.83527000000004,1.7714699e-07,2.4826752000000003e-10,4.4970663e-09,1.2013203e-09,1.4521413e-10,1.4582967e-10
2013-04-11,588.3083333333333,281.09862999999996,1.7737416e-07,3.2747399999999994e-10,5.670575e-09,1.6649006e-09,2.4753183e-10,2.0877561000000001e-10
2013-04-12,458.78083333333336,282.2688,1.7290576e-07,2.1658242000000002e-10,6.3365553e-09,1.6868468e-09,2.4851112999999997e-10,2.188062e-10
2013-04-13,535.8641666666666,281.68246,1.5682198e-07,1.8490934e-10,4.0602073e-09,1.4021913e-09,1.4206966000000002e-10,1.2442206000000002e-10
2013-04-14,775.9749999999998,282.55435,2.3993613e-07,1.4123169e-09,1.1344813e-08,2.8236429e-09,9.0582386e-10,6.303541599999999e-10
2013-04-15,908.3008333333332,284.20935,2.3534443e-07,9.330586e-10,1.2256386000000001e-08,2.4605482e-09,8.111339e-10,4.651998e-10
2013-04-16,1048.8245833333333,285.01678,1.9222374e-07,3.6439526000000003e-10,5.551981e-09,2.1256215e-09,2.4522137e-10,2.1840607000000002e-10
2013-04-17,1623.4375,287.46378,2.4080097e-07,1.1529173e-09,1.2597684999999999e-08,2.944303e-09,7.935279e-10,6.087873e-10
2013-04-18,1379.0720833333332,289.48607999999996,2.3469764999999998e-07,6.854114e-10,9.895135e-09,2.798039e-09,7.411428700000001e-10,6.3333055e-10
2013-04-19,1164.5347826086954,284.47546,2.0084029e-07,2.5085842e-10,9.652488000000001e-09,2.7855678e-09,2.9543243e-10,2.9143798e-10
2013-04-20,1016.3016666666667,280.59384,1.6783368e-07,9.776654499999999e-11,4.8140483e-09,2.4332329999999996e-09,1.5109676000000002e-10,1.9445677e-10
2013-04-21,1822.166666666667,284.1068,1.9037466000000002e-07,3.8580458e-10,4.5914996e-09,3.5348755e-09,2.3961207999999997e-10,2.2184967999999998e-10
2013-04-22,1721.084583333333,285.12927,2.3419053999999998e-07,9.943267e-10,7.3677633e-09,2.8599565e-09,6.5622247e-10,5.221602e-10
2013-04-23,1671.9299999999994,285.34735,2.6670787e-07,2.2255422e-09,1.06425295e-08,3.0408005e-09,1.0013872e-09,5.8904065e-10
2013-04-24,1351.56625,286.76273,2.239854e-07,9.347586e-10,9.354081e-09,2.5968068e-09,7.209113e-10,5.899642e-10
2013-04-25,1427.0360869565216,289.00256,2.1325717999999998e-07,6.756298299999999e-10,1.0036571999999998e-08,2.7970308e-09,6.9775385e-10,5.675522e-10
2013-04-26,1186.992083333333,290.0881,2.496896e-07,1.3132857e-09,1.06398526e-08,3.1545142e-09,1.3320802e-09,9.286799699999999e-10
2013-04-27,1266.5929166666667,288.18176,2.0615566000000002e-07,3.6844994e-10,9.168668e-09,2.679621e-09,3.503558e-10,3.78547e-10
2013-04-28,513.0637499999998,281.26093,1.8720141000000001e-07,3.0886332e-10,7.4050432e-09,6.8356026e-10,4.2230535999999997e-10,4.4245138e-10
2013-04-29,674.7208333333333,282.91708,2.241406e-07,1.3420892e-09,8.128985e-09,2.2279247e-09,9.721982e-10,6.605332400000001e-10
2013-04-30,1618.0870833333333,285.38885,2.4602812e-07,2.1887603e-09,1.0440648000000001e-08,3.1989411e-09,1.3399482e-09,7.8366186e-10
2013-05-01,1568.1208333333332,283.9806,1.8318774999999998e-07,1.8789606000000002e-10,5.541602e-09,1.4454349e-09,2.5539243e-10,3.0225352999999997e-10
2013-05-02,1440.783333333333,284.80502,2.2814018000000002e-07,5.724166e-10,1.0033981000000001e-08,3.2261065e-09,8.4190627e-10,7.670536e-10
2013-05-03,923.0252173913043,283.26333999999997,1.8644572e-07,3.3476005e-10,7.0789152e-09,1.4362536e-09,4.787313e-10,5.999067e-10
2013-05-04,1295.745,285.04617,2.2742768e-07,1.8479611e-09,1.1898465000000001e-08,3.2093352e-09,1.5550799999999998e-09,1.2809421e-09
2013-05-05,815.1520833333333,285.6943,2.3124210000000002e-07,2.6865812e-09,9.841742e-09,3.0363663e-09,1.6183436e-09,1.0324934e-09
2013-05-06,1018.4458333333333,287.48883,1.8624606e-07,2.7232247000000004e-10,7.53645e-09,3.2752470000000005e-09,5.84466e-10,4.969292e-10
2013-05-07,813.5191666666667,288.36362,1.5265923e-07,2.0278343e-10,4.805412e-09,1.7022481e-09,3.7517361e-10,3.4697312000000004e-10
2013-05-08,817.9270833333335,288.72455,1.5007465e-07,2.119062e-10,5.397887e-09,1.4800510000000002e-09,4.8423926e-10,4.0911668e-10
2013-05-09,986.6920833333336,291.00742,1.5468794e-07,4.576981e-10,5.117755999999999e-09,2.0237734e-09,4.6992965e-10,4.441868e-10
2013-05-10,1069.2029166666666,287.12564,1.882188e-07,1.1348812e-09,1.2030624000000001e-08,3.1060939999999996e-09,1.1519845e-09,1.0275816e-09
2013-05-11,916.6058333333333,283.82516,1.7602432e-07,4.908607e-10,8.630507e-09,2.8867975e-09,6.594011e-10,6.527524599999999e-10
2013-05-12,547.6487500000002,283.69513,1.6339858e-07,4.6179627000000003e-10,6.0629253e-09,2.3009459e-09,4.0018466e-10,3.649815e-10
2013-05-13,431.3041666666666,281.89563,1.3185158e-07,2.004317e-10,3.1652965e-09,1.1930452e-09,1.6885086000000002e-10,1.8948781e-10
2013-05-14,542.93375,285.04645,1.4799092000000002e-07,4.838619999999999e-10,6.6701715e-09,2.0847306e-09,9.239006e-10,7.80677e-10
2013-05-15,959.2683333333333,288.2429,1.3790195000000002e-07,3.5888467000000003e-10,4.5090838e-09,1.7186171e-09,4.2662732e-10,4.0288925e-10
2013-05-16,1115.5454166666668,289.37506,1.3105327e-07,2.512955e-10,3.1213971e-09,1.6561462e-09,2.3919355e-10,2.6073652000000003e-10
2013-05-17,801.1470833333333,289.69885,1.2054751e-07,2.2431319e-10,2.5625929999999997e-09,1.3705493e-09,2.5567817e-10,2.9742692e-10
2013-05-18,518.1533333333333,287.96837999999997,1.518883e-07,2.1630224e-10,5.176670999999999e-09,1.686e-09,6.0810734e-10,6.535701400000001e-10
2013-05-19,849.7108333333334,288.97317999999996,1.5074315999999999e-07,3.7270517000000004e-10,5.848124e-09,2.5180014e-09,5.295362e-10,5.602614e-10
2013-05-20,449.9933333333333,285.53687,1.3296862e-07,2.0875977e-10,2.7894547e-09,1.0258336e-09,2.7560547999999997e-10,3.3836994e-10
2013-05-21,556.8633333333332,285.59814,1.5106510999999999e-07,3.110382e-10,6.3061902e-09,2.1261615e-09,7.9273893e-10,7.4651774e-10
2013-05-22,473.3820833333335,283.8299,1.4984315e-07,2.8833158e-10,5.6402087e-09,1.6971812e-09,4.6445652999999997e-10,6.0764144e-10
2013-05-23,497.15,280.23047,1.2142837e-07,1.0400909e-10,2.7900773e-09,7.654377e-10,2.0066766e-10,3.2870864e-10
2013-05-24,926.3829166666665,281.59167,1.4228683999999998e-07,1.7810653999999999e-10,4.5418354e-09,1.8278146e-09,4.046048e-10,4.649061e-10
2013-05-25,894.0154166666665,281.14545,1.4713635e-07,1.654447e-10,4.9917523e-09,1.7070219e-09,3.883901e-10,5.485523e-10
2013-05-26,535.9954166666666,279.61554,1.3710314e-07,1.444282e-10,3.9848884e-09,1.1294441e-09,2.786003e-10,5.2009413e-10
2013-05-27,441.26875,280.64172,1.4341666e-07,2.9738284e-10,4.9137343e-09,8.150811e-10,3.9324213e-10,8.5776486e-10
2013-05-28,628.7533333333333,284.08615,1.551155e-07,4.4163814e-10,6.089899999999999e-09,1.6804271e-09,9.212489e-10,1.3994205e-09
2013-05-29,830.36,285.1102,1.8667181e-07,1.0399632e-09,9.908566999999999e-09,2.6420429999999994e-09,2.2096907e-09,2.3576678e-09
2013-05-30,328.17791666666665,282.16095,1.6028229999999998e-07,2.1507968e-10,7.720076e-09,1.8058408e-09,6.471089e-10,1.4116608e-09
2013-05-31,336.53083333333336,283.23065,1.5795631e-07,3.2818242999999997e-10,6.5236776e-09,1.0132122e-09,8.3728185e-10,1.2712730000000002e-09
2013-06-01,582.4983333333333,282.25812,1.8939499999999998e-07,1.6825441e-09,1.0954223999999999e-08,1.6175293e-09,2.5843931e-09,2.522495e-09
2013-06-02,278.8421666666666,283.55264,1.5423491e-07,3.0935982000000003e-10,6.4783907e-09,1.179048e-09,7.749221e-10,1.5209977e-09
2013-06-03,372.91291666666666,280.6474,1.2805344e-07,1.0572033999999999e-10,5.71017e-09,6.380201e-10,5.099793e-10,1.2158707e-09
2013-06-04,827.7395833333335,283.3431,1.3462991e-07,1.588676e-10,5.21066e-09,1.0661786e-09,4.355638e-10,1.0003892e-09
2013-06-05,943.6541666666666,285.3066,1.370967e-07,2.2823271e-10,5.0903206e-09,2.2878555e-09,4.591555e-10,9.747604e-10
2013-06-06,773.037916666667,286.75247,1.6950466e-07,7.4802026e-10,8.431468000000001e-09,2.6756888e-09,1.7185768e-09,2.0336075e-09
2013-06-07,1021.6917391304346,288.9619,2.0415949999999998e-07,3.3530063e-09,1.3441287e-08,3.6264496e-09,3.6335417e-09,3.4191079e-09
2013-06-08,1169.1649999999995,291.45453,2.1751379e-07,5.2709264e-09,1.23473916e-08,4.204174e-09,5.1084257e-09,4.5737782e-09
2013-06-09,990.3841666666667,290.17107999999996,1.5739863e-07,4.7617693e-10,5.8017893e-09,1.83339e-09,1.3004786e-09,2.2673594e-09
2013-06-10,623.2808333333332,287.4308,1.7792114000000003e-07,4.5380497000000004e-10,8.993495000000002e-09,2.3594382e-09,1.1574716e-09,1.888329e-09
2013-06-11,908.49375,288.0867,1.1275853999999998e-07,3.8080286e-10,3.9780716e-09,2.4208664e-09,3.7536763e-10,7.429825e-10
2013-06-12,1212.6291666666666,289.45123,1.6334674e-07,2.1536484e-09,8.0138856e-09,3.3281926e-09,2.3409044e-09,2.6599858e-09
2013-06-13,1013.0016666666667,291.23575,1.6560834e-07,1.1759094e-09,9.198069e-09,2.5733562e-09,4.260680999999999e-09,4.3372e-09
2013-06-14,838.1166666666667,288.9265,1.1850861000000001e-07,2.2808269e-10,4.7296878e-09,1.5716126e-09,5.69141e-10,1.1266807e-09
2013-06-15,1189.2483333333334,290.9654,1.5831276e-07,1.8381122e-09,1.0742976999999998e-08,3.3483092e-09,3.1637035e-09,3.4109426e-09
2013-06-16,1273.1320833333334,292.59747000000004,1.2962886e-07,5.3272575e-10,6.4617818e-09,2.1073971e-09,1.3422086e-09,2.346182e-09
2013-06-17,1270.9441666666667,295.1983,1.9967962e-07,9.431571e-09,9.496199e-09,3.4009777e-09,7.991181e-09,7.9456814e-09
2013-06-18,1705.1954166666665,297.99054,1.4141818e-07,6.9067124e-10,6.084939e-09,2.23466e-09,1.0837394e-09,2.1844633e-09
2013-06-19,2631.609090909091,298.1658,1.8346054000000003e-07,3.4686796e-09,1.1572709999999999e-08,3.5409795e-09,4.9617355e-09,5.3060405e-09
2013-06-20,2091.8,298.57562,1.285322e-07,3.804312e-10,4.470517e-09,2.027862e-09,7.177276e-10,1.5841345e-09
2013-06-21,644.0366666666667,294.22567999999995,1.2841573e-07,2.86522e-10,4.916997e-09,2.0392417e-09,5.863573e-10,1.2958453e-09
2013-06-22,1264.22375,292.99753,1.2725135e-07,3.0599812000000003e-10,5.281512e-09,2.0011803e-09,7.3999895e-10,1.7226187e-09
2013-06-23,1076.7741666666668,291.61066,1.2219036000000002e-07,2.9278574e-10,4.8660977e-09,1.6534112e-09,7.331487e-10,1.5871202e-09
2013-06-24,427.04333333333335,286.00708,1.1338152000000001e-07,1.3935265e-10,5.420514e-09,1.7215536e-09,5.9287303e-10,2.3377889999999997e-09
2013-06-25,388.3683333333333,284.0649,1.0863697999999999e-07,1.2728449e-10,4.556272e-09,1.0664362e-09,4.5303705e-10,1.7642651e-09
2013-06-26,422.7270833333334,282.78713999999997,9.857705e-08,1.6126528e-10,3.7553005e-09,1.0212275e-09,4.661584e-10,1.6127863e-09
2013-06-27,1010.7811111111113,284.7167,1.0844852000000001e-07,2.441611e-10,3.8143484e-09,1.2962441e-09,4.6756476e-10,1.3521055e-09
2013-07-02,1191.9333333333334,291.43384,1.5613094e-07,3.79524e-09,1.2095543e-08,2.6466034e-09,6.2280217e-09,1.0643238000000001e-08
2013-07-03,1667.4108333333334,292.5687,1.7269016000000002e-07,2.462404e-09,1.290878e-08,2.5745746e-09,5.834344e-09,1.0406985e-08
2013-07-04,853.2358333333333,291.4731,1.4153414e-07,6.171866e-10,6.583578e-09,1.8821917e-09,1.7044993e-09,4.0673287e-09
2013-07-05,1077.9133333333334,291.81787,1.4942046e-07,5.5239313e-10,6.7292265e-09,2.457053e-09,1.3876603e-09,3.2084070000000004e-09
2013-07-06,1423.3833333333332,291.53333,1.2750417e-07,2.7984706e-10,5.7190459999999996e-09,2.5831792e-09,7.994281299999999e-10,2.5945022e-09
2013-07-07,1383.125,292.25487999999996,1.4617854999999998e-07,6.1842287e-10,6.5544135e-09,3.2160643e-09,1.3748338e-09,3.522283e-09
