date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-10-26,787.2868,286.71155,1.4527015e-07,1.3094593000000001e-10,4.1795793e-09,3.2207035e-09,1.3985534e-11,1.9992386e-10
2013-10-27,374.076,285.05182,1.2875606e-07,5.812530000000001e-10,1.0420294e-08,2.4807556e-09,6.400804e-11,2.909698e-10
2013-10-28,524.9308,287.7548,1.3486115e-07,1.2071834e-10,6.552295e-09,3.14776e-09,2.360378e-11,2.8690063999999997e-10
2013-10-29,545.7772,291.60828,1.2106922000000001e-07,9.949166500000001e-11,3.6129928e-09,1.9842825e-09,2.0627644e-11,3.4694356000000003e-10
2013-10-30,327.8004,293.15594,1.0541316e-07,6.2368874e-11,4.7346793e-09,2.0936248e-09,2.4681097e-11,2.5848903999999997e-10
2013-10-31,178.29415384615388,289.19376,1.0510696000000002e-07,1.5428256000000001e-10,3.9041668e-09,1.4931654e-09,2.1901866e-11,2.8533645e-10
2013-11-01,279.1976923076924,286.85352,1.06484116e-07,1.7425991000000001e-10,4.6743915e-09,2.2050297e-09,2.7981053000000004e-11,1.9002208e-10
2013-11-02,169.20741666666666,284.40866,1.3073139999999998e-07,1.1056116000000001e-10,4.092347e-09,1.3652204e-09,1.5024014999999998e-11,9.0530326e-11
2013-11-03,300.2596153846153,284.51917000000003,1.5985470000000002e-07,1.707038e-10,5.691579999999999e-09,3.1305476e-09,3.8294323e-11,3.512757e-10
2013-11-04,658.3330769230771,286.88122999999996,1.5162237e-07,8.997933000000001e-11,2.3455926e-09,2.4408744e-09,5.2683066e-12,1.0224806999999999e-10
2013-11-05,363.80856521739133,288.41284,1.5993665e-07,7.3277176e-11,3.9486734e-09,2.8161742e-09,1.9120042000000003e-11,3.0577813e-10
2013-11-06,121.09223809523813,281.73987,1.4309114e-07,8.5963715e-11,2.7978881e-09,7.545531400000001e-10,8.14903e-12,7.3133395e-11
2013-11-07,429.3157692307692,281.25436,1.5283456e-07,5.470769e-10,9.50774e-09,3.5043275e-09,7.067773e-11,3.408429e-10
2013-11-08,280.37884615384615,285.53882000000004,1.3851027e-07,2.5150512e-10,6.7972854e-09,3.2831982e-09,3.458879e-11,2.2315161e-10
2013-11-09,470.63807692307694,286.1714,1.2212425e-07,2.2700176e-10,3.5281502e-09,1.7531898e-09,7.91241e-12,7.774064e-11
2013-11-10,1237.9111111111106,285.35175,1.748173e-07,5.490846e-10,1.3935955e-08,5.0307363e-09,7.8341084e-11,3.7396086e-10
2013-11-11,801.187037037037,287.9441,1.584251e-07,2.1880542e-10,8.451048000000001e-09,4.675771e-09,2.5536379e-11,1.8103029e-10
2013-11-12,160.34027999999995,276.1761,1.2954311e-07,2.76908e-10,3.4063250000000002e-09,1.3830173e-09,6.022747e-12,2.9904308e-11
2013-11-13,300.8184615384615,274.12708,1.5235338000000002e-07,1.4842331e-09,1.4203713e-08,5.0123155e-09,9.760616600000001e-11,2.611109e-10
2013-11-14,503.2981481481482,279.62262000000004,1.3554732e-07,3.689186e-10,6.6210046e-09,2.7044347e-09,7.331639e-12,7.2504315e-11
2013-11-15,842.3496296296297,281.567,1.4959176e-07,6.787441e-10,1.022647e-08,4.3183843e-09,1.0990533e-11,7.9349714e-11
2013-11-16,513.1276923076923,289.82385,1.3076257e-07,1.3296239e-10,4.435322e-09,2.8560638e-09,3.3727725e-12,3.2636463000000003e-11
2013-11-17,207.47007692307696,292.5072,1.054751e-07,7.2571546e-11,2.4498779999999996e-09,1.5757875e-09,2.9146297000000003e-12,2.0945813e-11
2013-11-18,149.49514285714284,283.84384,1.2685868e-07,3.2080075e-10,7.776373000000001e-09,2.3695081e-09,1.3057692999999999e-11,5.1483994e-11
2013-11-19,332.85538461538465,285.07056,1.336046e-07,1.6979336000000002e-10,6.549615e-09,3.6256496e-09,1.5250473e-11,8.4934296e-11
2013-11-20,642.806,285.49664,1.3494835e-07,1.5686871000000001e-10,3.4185708e-09,2.9557512e-09,3.293123e-12,3.3522962e-11
2013-11-21,657.5315384615383,285.2871,1.7342570000000003e-07,2.2737817e-10,6.068786999999999e-09,3.7421577e-09,1.3504973000000002e-11,7.7505335e-11
2013-11-22,178.89499999999995,271.22003,1.7290097e-07,1.0290293e-10,2.6379743e-09,8.3920326e-10,5.1697136e-12,1.3234748999999999e-11
2013-11-23,215.6712,272.88025,1.4301062e-07,2.7185107e-10,3.6378367e-09,1.4783148e-09,7.0540240000000006e-12,2.1632147e-11
2013-11-24,228.4880769230769,270.29062000000005,1.4939236e-07,2.2386215e-10,4.1015586e-09,1.9186215e-09,6.863325999999999e-12,3.4656486e-11
2013-11-25,386.96392857142854,271.11902000000003,1.5328695000000002e-07,1.5086454e-10,5.8152345e-09,3.4577663e-09,8.713933e-12,1.7203447e-10
2013-11-26,223.2775,274.6093,1.4983598e-07,2.9446467e-10,5.453323e-09,2.016715e-09,1.2575783e-11,4.156838e-11
2013-11-27,258.30999999999995,271.42843999999997,1.3384113e-07,3.5026067999999997e-10,6.476689e-09,1.6258163e-09,8.267186999999999e-12,2.2801953e-11
2013-11-28,624.9614285714289,275.6129,1.3842633e-07,5.784172599999999e-10,6.423675e-09,2.9500156e-09,1.1330428e-11,6.1892706e-11
2013-11-29,866.5527586206897,277.8663,1.7272777999999998e-07,1.2907387e-09,1.4078807e-08,5.0993822e-09,5.1734873e-11,1.9942939e-10
2013-11-30,1182.2148275862069,281.8227,1.3919606e-07,5.3843563e-10,5.3705604e-09,2.767078e-09,5.547953599999999e-12,3.2723036e-11
2013-12-01,1511.0000000000002,281.54578,2.1297264999999999e-07,9.789096e-09,1.12172405e-08,6.001619e-09,1.6048611e-10,2.528718e-10
2013-12-02,1043.4688888888886,281.11652000000004,2.2162229e-07,9.725708e-09,1.7379612000000003e-08,6.557258e-09,1.3809485e-10,3.059561e-10
2013-12-03,1043.0831034482758,282.25417999999996,1.9116945999999998e-07,1.8703095e-09,1.6898386999999998e-08,5.182475999999999e-09,5.307388000000001e-11,1.5576326e-10
2013-12-04,461.8752608695652,280.35400000000004,1.7142743e-07,2.6956817e-10,1.072402e-08,2.7426155e-09,9.753843600000001e-12,5.284546999999999e-11
2013-12-05,168.3857692307692,269.19125,1.3058377e-07,6.09195e-11,2.1671775e-09,9.501486e-10,3.1128164e-12,7.662782000000001e-12
2013-12-06,220.1037037037037,265.62543,1.406095e-07,1.6305511e-10,2.3864204e-09,1.2443367e-09,2.7484048e-12,7.0193166e-12
2013-12-07,641.411111111111,263.4901,1.3507025e-07,5.8310445e-10,5.224375e-09,2.0046067e-09,6.146979599999999e-12,1.4102073999999999e-11
2013-12-08,792.6821428571429,267.29883,1.4760184999999999e-07,6.227098e-10,5.7157448e-09,3.2305802e-09,4.863025e-12,6.132776e-11
2013-12-09,562.5158620689655,267.3542,1.5721314000000002e-07,2.495483e-10,6.6606636e-09,2.433148e-09,1.0904953e-11,2.0622119e-11
2013-12-10,697.5686206896553,267.10236000000003,1.5613332e-07,8.1374557e-10,5.8134666e-09,2.0199626e-09,1.3240245000000002e-11,2.4181284e-11
2013-12-11,528.3132142857144,271.8132,1.5490951e-07,4.2292056e-10,7.718077e-09,2.937518e-09,1.10886265e-11,4.28006e-11
2013-12-12,756.9499999999997,270.86777,1.6327154e-07,1.1313942e-09,1.2335041000000002e-08,4.688693e-09,2.7764871999999998e-11,5.4561157999999993e-11
2013-12-13,1294.1586206896552,276.591,1.7254932999999997e-07,5.6115323e-10,7.3344943e-09,3.069231e-09,6.6486149999999995e-12,4.5036964e-11
2013-12-14,1286.6934482758622,274.3478,1.8688937e-07,1.1109841e-09,1.0202571000000001e-08,3.0799636e-09,1.2208746e-11,2.3031936e-11
2013-12-15,561.5474999999999,274.82947,1.7559404999999997e-07,1.4082815e-09,1.0688128e-08,3.7231258e-09,2.9826464e-11,3.1067104e-11
2013-12-16,345.3900000000001,280.4309,1.4169476999999999e-07,1.0805296e-09,6.4883863e-09,2.8128448e-09,8.170262e-12,1.9043807999999997e-11
2013-12-17,435.117037037037,280.238,1.7092397999999998e-07,1.5210763e-09,1.4268991000000002e-08,3.4390748e-09,2.4155067000000003e-11,3.3456679999999996e-11
2013-12-18,800.4493103448277,281.5383,1.6370830999999999e-07,7.0319334e-10,1.1496948e-08,4.48317e-09,1.1918300999999999e-11,3.5364413e-11
2013-12-19,639.7957142857141,287.10773,1.2280935000000002e-07,1.0337564e-10,3.0699938e-09,2.3308955e-09,1.4469296e-12,6.657447e-12
2013-12-20,482.27678571428567,278.28583,1.3522158e-07,1.7183237e-10,3.823483e-09,1.4955518e-09,3.4994422999999996e-12,7.186107000000001e-12
2013-12-21,382.07576923076914,269.9705,1.4609259e-07,1.2530119e-10,4.16047e-09,1.3882933e-09,3.9626284e-12,1.1493467e-11
2013-12-22,443.4059259259259,270.0559,1.550257e-07,2.6700378e-10,4.8019553e-09,1.5667517e-09,4.6387907e-12,9.895624e-12
2013-12-23,706.2370370370372,267.88653999999997,1.8482790999999998e-07,2.1541768e-09,1.0260756e-08,4.2460746e-09,4.8638246e-11,4.9962316e-11
2013-12-24,655.3988888888889,267.65442,1.5668553e-07,6.514407e-10,5.686725e-09,2.7856135e-09,1.0198936e-11,2.3166118e-11
2013-12-25,397.1785185185185,273.68332000000004,1.6556733999999998e-07,9.530329e-10,1.0654933000000002e-08,4.0234687e-09,2.2403943e-11,3.7573195e-11
2013-12-26,555.9216,274.7802,1.6560814000000001e-07,1.3771175e-09,1.5407778e-08,4.200376e-09,4.5432540000000004e-11,6.757848e-11
2013-12-27,687.5046153846154,276.3251,1.6292013e-07,2.5324853e-09,1.6985693e-08,3.3020406e-09,3.2384834e-11,5.309419e-11
2013-12-28,548.8826923076923,278.44745,1.4869742e-07,7.018426e-10,1.2385473999999999e-08,3.8292667e-09,1.2006921499999999e-11,3.9676824e-11
2013-12-29,153.64620000000005,274.51624,1.3769981e-07,1.4023896000000002e-10,4.7881574e-09,2.3365074e-09,5.2323016e-12,1.485486e-11
2013-12-30,286.6141666666666,267.2162,1.4987998000000002e-07,5.717626e-10,5.636529999999999e-09,1.9772621e-09,1.9547933e-11,1.9737321e-11
2013-12-31,231.2452352941177,274.90314,1.5071020000000002e-07,7.0127193e-10,1.2031794e-08,3.812541e-09,1.7710514000000002e-11,4.9443129999999997e-11
2014-01-01,1127.291923076923,277.72192,1.5271064000000001e-07,7.743828e-10,7.554605999999999e-09,3.0318705e-09,4.265881e-12,2.3860182999999998e-11
2014-01-02,410.63962962962967,267.69775,1.6154426e-07,4.740866e-10,6.9520465e-09,1.2485322e-09,4.132969e-12,6.8079292e-12
2014-01-03,393.96185185185186,271.80798,1.6285082e-07,4.969075e-10,8.314832000000001e-09,3.7008063e-09,1.3247079000000002e-11,6.460553599999999e-11
2014-01-04,394.4716666666666,278.46924,1.3510356e-07,2.9883587000000003e-10,4.5919224e-09,2.3668363e-09,2.4390693e-12,1.5625305e-11
2014-01-05,221.73,268.2237,1.3693742000000002e-07,1.5078065e-10,2.6116813e-09,1.5814423e-09,2.2679666e-12,4.226850599999999e-12
2014-01-06,306.8048,261.24896,1.2262891999999998e-07,1.6949932e-10,2.5846174e-09,1.3185899e-09,4.1127730000000006e-12,6.256476e-12
2014-01-07,361.55840000000006,269.29138,1.3830407e-07,5.8016697e-10,6.2498318e-09,2.9311570000000003e-09,1.07677105e-11,2.9865190000000005e-11
2014-01-08,806.6892592592593,275.137,1.3954098999999998e-07,4.1296974e-10,6.0359926e-09,2.8705316e-09,4.7529294e-12,2.8078045e-11
2014-01-09,678.6815384615385,273.58905,1.7127254999999998e-07,5.6416305e-10,8.763002000000001e-09,4.4556407e-09,1.1926382000000001e-11,1.1403638500000001e-10
2014-01-10,451.9604347826088,277.37866,1.7216355e-07,2.717622e-10,8.532915999999999e-09,3.6674879e-09,1.39918225e-11,1.688951e-10
2014-01-11,141.20149999999995,279.67303,1.3069779999999999e-07,1.4305986999999998e-10,3.307893e-09,1.6435071e-09,3.2006604e-12,9.384077e-12
2014-01-12,728.9880769230767,284.17584,2.2947671e-07,4.115097e-10,8.93424e-09,3.1022729e-09,6.861467599999999e-12,5.0134844e-11
2014-01-13,111.83645454545454,283.1461,1.2982255e-07,1.3333858e-10,3.1478016e-09,1.640122e-09,2.4298705000000003e-12,8.447814e-12
2014-01-14,87.74722222222223,281.20157,1.3791274e-07,8.069993e-11,3.6615138e-09,1.8556789999999998e-09,4.0087846e-12,1.4350085e-11
2014-01-15,169.90423076923074,276.16226,1.3650998e-07,2.9289282e-10,3.2757692e-09,1.7350394e-09,4.8752050000000005e-12,1.3031067e-11
2014-01-16,209.8442,280.99066,1.4207748e-07,1.3409081000000001e-10,4.2087382e-09,2.0700623e-09,3.7597385999999995e-12,1.30805705e-11
2014-01-17,119.78318181818182,277.07513,1.2920997999999998e-07,1.0818243500000001e-10,1.4808067e-09,1.0260559e-09,1.7023707999999998e-12,4.5476886e-12
2014-01-18,162.77243749999997,280.2485,1.4757771e-07,2.1325708999999998e-10,4.311988e-09,2.3962089999999996e-09,5.506744e-12,1.9367476e-11
2014-01-19,202.3971,279.37967000000003,1.4475370000000002e-07,3.0762e-10,6.1551546e-09,2.2128732e-09,6.337843e-12,1.7912675e-11
2014-01-20,228.49782608695656,283.22235,1.6696144e-07,7.583649e-10,6.331435999999999e-09,2.8596578e-09,9.732589999999999e-12,2.2003096e-11
2014-01-21,111.95430000000002,273.93,1.275098e-07,1.8981318999999998e-10,2.101105e-09,9.2448954e-10,1.8202692e-12,4.9199043e-12
2014-01-22,295.6381481481482,272.8401,1.500291e-07,3.6994743e-10,7.963282999999999e-09,3.1968128e-09,7.6279e-12,2.7462628000000003e-11
2014-01-23,91.13253846153845,267.61606,1.2912696e-07,8.9947494e-11,2.7212209999999997e-09,1.4807835e-09,4.2204860000000004e-12,1.2317542e-11
2014-01-24,219.33865384615382,266.03963999999996,1.4395462e-07,3.4297583999999996e-10,5.441973000000001e-09,2.3823583e-09,9.339127599999999e-12,2.3058682e-11
2014-01-25,142.20355555555554,280.12625,1.33154e-07,3.4988382e-10,4.3039883e-09,1.6691492e-09,4.0299144e-12,1.4326470999999999e-11
2014-01-26,217.37114285714284,281.4722,1.6205645e-07,5.4814275e-10,9.147085e-09,3.786369e-09,1.4129229999999999e-11,6.599046e-11
2014-01-27,62.82800000000001,272.6812,1.2537069e-07,1.5600937e-10,3.0838974e-09,1.3217524e-09,5.795474e-12,1.9278210999999998e-11
2014-01-28,207.20991304347828,265.17084,1.3313709e-07,2.285887e-10,2.6638904e-09,1.0994674e-09,2.2012748e-12,6.605525999999999e-12
2014-01-29,270.34703703703707,270.6613,1.5331408e-07,4.908660700000001e-10,6.006169e-09,2.7409048e-09,1.19197e-11,3.685633e-11
2014-01-30,511.8207407407408,276.85422,1.3993301999999998e-07,2.207448e-10,2.6862195e-09,2.026356e-09,2.490725e-12,2.2490844e-11
2014-01-31,708.8713793103449,276.0119,1.8227409e-07,3.7157516e-10,8.0643865e-09,4.0477635e-09,1.15257075e-11,5.4859686e-11
2014-02-01,766.0037931034483,270.3371,1.7807267e-07,2.299601e-10,6.059099e-09,1.4631322e-09,4.949221e-12,1.572623e-11
2014-02-02,632.1855555555553,269.71808,1.7531414e-07,1.5099308e-10,3.501768e-09,1.5116935e-09,3.1261864e-12,9.296376e-12
2014-02-03,737.2251724137932,268.98758,1.8313057e-07,3.684282e-10,7.3739135e-09,2.8850753e-09,1.1404128500000001e-11,3.826241e-11
2014-02-04,857.4534482758622,272.05466,1.8708773999999997e-07,3.4216247000000003e-10,6.795744e-09,3.4535568e-09,7.209839999999999e-12,6.850887e-11
2014-02-05,339.5420833333333,263.77625,1.6819482000000001e-07,2.5658547999999997e-10,4.324687e-09,1.0365068e-09,4.304142e-12,1.3315226500000001e-11
2014-02-06,748.317037037037,258.98715,1.4650789999999999e-07,3.757551e-10,2.9689207e-09,1.0750418e-09,4.414592e-12,8.697012e-12
2014-02-07,1408.6917857142855,260.84033,1.7956896e-07,6.188739e-10,7.519001000000001e-09,2.0571793e-09,2.025445e-11,3.440989e-11
2014-02-08,1074.4323333333334,267.565,1.9600992000000002e-07,1.2099972e-09,8.8048155e-09,3.8182275e-09,2.050309e-11,7.574572e-11
2014-02-09,948.2913793103447,269.94424,2.2050592000000003e-07,7.6183093e-10,1.00151825e-08,2.6251779e-09,2.6159547e-11,4.9998738000000004e-11
2014-02-10,719.5346428571429,265.7704,1.9228610999999998e-07,4.8752274e-10,5.9031473e-09,1.1688484e-09,5.0378580000000006e-12,1.23133136e-11
2014-02-11,1332.329666666667,264.6365,1.7776325e-07,6.098719e-10,5.799639e-09,1.5823974e-09,6.238606e-12,1.5284810000000002e-11
2014-02-12,1279.8746666666666,268.9592,2.2780397000000002e-07,1.3012019999999998e-09,1.3043026000000001e-08,3.9235215e-09,4.6517723999999996e-11,1.0020358e-10
2014-02-13,1295.9317241379308,273.4288,1.9349338e-07,1.6243462e-09,1.08508615e-08,3.7961416e-09,3.6649729999999997e-11,6.709198e-11
2014-02-14,668.6387599999998,280.52136,1.9328277e-07,2.9249608e-10,1.11261595e-08,3.452281e-09,2.7500256e-11,7.5211844e-11
2014-02-15,365.16964285714295,278.31754,2.0467617e-07,3.8031813999999997e-10,9.994786e-09,3.835571e-09,2.098925e-11,6.93921e-11
2014-02-16,485.20821428571435,281.6838,1.7301646e-07,3.8333337000000003e-10,8.4319645e-09,2.7306166e-09,1.0742158999999999e-11,3.8046029999999996e-11
2014-02-17,486.7003333333333,285.716,1.5948761e-07,1.129575e-10,4.0043240000000005e-09,2.1903315e-09,2.5985933999999997e-12,1.4548035e-11
2014-02-18,378.4803703703704,284.89007999999995,1.4625948e-07,2.4019822000000004e-10,5.005841e-09,2.600987e-09,6.739419000000001e-12,3.9665979999999997e-11
2014-02-19,511.17964285714277,286.01337,1.474975e-07,1.6008876000000002e-10,4.835298e-09,2.0586322e-09,9.5106666e-12,4.0292082000000004e-11
2014-02-20,532.52675,286.53867,1.4314332e-07,5.063995e-11,3.2509813e-09,1.7551688e-09,3.5151347999999997e-12,2.2413287e-11
2014-02-21,168.58363636363637,280.3198,1.4436370000000003e-07,1.7075222e-10,3.9402934e-09,1.7629893e-09,7.1587160000000005e-12,2.8307109999999996e-11
2014-02-22,597.43,283.18082000000004,1.6982496e-07,3.0507273999999997e-10,7.440894e-09,3.0612868e-09,1.4911296e-11,6.366255e-11
2014-02-23,377.575,279.9433,1.734359e-07,2.3405203e-10,4.5684305e-09,2.2675706e-09,7.0977447e-12,2.5785818e-11
2014-02-24,727.8137931034482,275.31708,1.6338082e-07,2.3728425e-10,4.0853756e-09,2.1286322e-09,7.874531e-12,2.8793494e-11
2014-02-25,796.9293333333335,275.59268,2.0306089e-07,5.177087e-10,8.18975e-09,3.6034677e-09,3.2981676000000003e-11,9.4025676e-11
2014-02-26,418.8503703703704,268.5033,1.571006e-07,2.2625007000000002e-10,3.2593062e-09,8.9705743e-10,4.5939255e-12,1.3963073000000001e-11
2014-02-27,598.3320689655172,272.51926000000003,1.8493695000000001e-07,5.976711e-10,7.88147e-09,2.1573512e-09,1.9527817000000003e-11,7.5780715e-11
2014-02-28,1501.218275862069,278.81158,1.804232e-07,3.318015e-10,4.747302e-09,2.9244802e-09,9.606173500000001e-12,6.511926e-11
2014-03-01,1160.2844827586207,277.6197,2.1384417000000003e-07,2.9890512000000003e-10,6.5761783e-09,2.5885425e-09,1.990786e-11,7.832174e-11
2014-03-02,327.4400000000001,264.05505,1.6618019e-07,2.2407265e-10,4.097197e-09,8.887128e-10,9.329602e-12,2.5862881e-11
2014-03-03,510.36733333333336,259.69604,1.5168932999999998e-07,4.483784e-10,3.532162e-09,1.3477475e-09,9.696472e-12,2.3776191e-11
2014-03-04,1280.626666666667,267.0679,1.7034224999999998e-07,7.546578e-10,6.8877113e-09,3.2251357e-09,2.5681662e-11,1.4229447e-10
2014-03-05,1307.3836363636365,275.15076,1.9052773000000002e-07,6.4422845e-10,6.6738957e-09,3.1959184e-09,2.7348495e-11,1.8905272e-10
2014-03-06,1191.6451612903227,273.99884,2.4241335999999997e-07,8.1854484e-10,1.1129649e-08,2.6722697e-09,4.6444095e-11,7.682811e-11
2014-03-07,821.9445161290323,279.85855,2.0470556999999998e-07,3.0941075e-10,5.7128924e-09,2.844034e-09,1.877874e-11,1.232906e-10
2014-03-08,542.5716129032257,278.03864,2.1378343999999998e-07,2.593252e-10,6.0975496e-09,2.0584745e-09,1.883733e-11,6.954681e-11
2014-03-09,383.21,275.3667,2.5421144000000003e-07,1.9593083e-09,1.5350723e-08,2.5947333e-09,1.2734503999999999e-10,1.4922458e-10
2014-03-10,243.41347826086948,284.75858,1.6591560999999998e-07,3.95478e-10,4.6245185e-09,2.0967807e-09,1.2361505000000001e-11,5.5218205e-11
2014-03-11,307.1728,290.87976000000003,1.525257e-07,1.606623e-10,4.0511146e-09,1.8912296e-09,8.720444e-12,4.1999203e-11
2014-03-12,283.05999999999995,280.3117,1.5853315e-07,1.6028923e-10,2.7771625e-09,7.184619e-10,5.531225700000001e-12,1.7473172e-11
2014-03-13,407.5223333333332,283.14398,1.5883307e-07,2.4707592e-10,5.8501155e-09,1.7078494e-09,1.3613459e-11,6.8160116e-11
2014-03-14,497.8903703703704,287.8695,1.5196886e-07,1.6432909e-10,2.8300575e-09,1.4820658e-09,6.7519323e-12,3.4914363000000004e-11
2014-03-15,1024.9525806451616,287.39896,2.806646e-07,4.570185e-10,1.328589e-08,3.880535e-09,9.4920266e-11,2.9464656e-10
2014-03-16,271.98206896551727,280.2581,1.6604713e-07,1.4062977e-10,3.1309741e-09,1.0762821e-09,1.0859698599999999e-11,6.1136644e-11
2014-03-17,317.94000000000005,277.4446,2.5090579999999997e-07,1.4603865e-09,1.3831541999999999e-08,2.9825573e-09,1.4725102e-10,3.4663628e-10
2014-03-18,242.06043478260872,285.17773,1.6852772000000003e-07,1.672708e-10,2.9666922e-09,1.550239e-09,7.628085e-12,6.270744e-11
2014-03-19,261.7007692307692,281.4037,1.6099526e-07,1.1534781000000001e-10,1.8559886e-09,5.743724e-10,8.596012e-12,3.7415918e-11
2014-03-20,461.3618518518519,283.97393999999997,1.7226549e-07,1.6651566e-10,5.8343805e-09,2.4433693e-09,3.1933848e-11,2.0527141e-10
2014-03-21,413.22538461538477,289.42062000000004,1.7215618e-07,1.5705327e-10,3.0042764e-09,1.654846e-09,9.5608e-12,6.670910400000001e-11
2014-03-22,450.5723076923077,283.34677,1.5845715e-07,1.6121246e-10,2.5235554e-09,1.1370930000000002e-09,9.932705e-12,5.1662434999999996e-11
2014-03-23,421.78730769230776,276.14594,1.5587229999999998e-07,1.6910913e-10,2.3808773e-09,1.2922219e-09,1.049797e-11,5.0164234000000006e-11
2014-03-24,951.186,278.74017000000003,2.7138339e-07,2.9879763e-10,1.169261e-08,3.4525998e-09,4.6606233000000004e-11,4.6574206e-10
2014-03-25,749.0948275862069,277.3832,2.4258918e-07,6.964859e-10,8.931536e-09,2.2914781e-09,1.1409961e-10,3.8534564e-10
2014-03-26,1071.843928571429,280.04868,1.7924879e-07,7.252569399999999e-11,3.5516845e-09,1.998793e-09,1.9986712e-11,3.132834e-10
2014-03-27,360.5592400000001,286.97134,1.5393517999999997e-07,7.3013366e-11,2.0948225e-09,1.1876545e-09,1.4519326e-11,3.0593977000000004e-10
2014-03-28,875.1872413793103,283.53182999999996,1.8096195e-07,2.1158751000000001e-10,2.864712e-09,1.2400192e-09,2.1355636e-11,1.00815786e-10
2014-03-29,1414.3344827586207,282.1351,6.686854599999999e-07,9.922068000000001e-09,1.3145211e-08,3.9323194e-09,4.6150225e-10,1.0758e-09
2014-03-30,897.0777777777777,288.3263,2.6270618e-07,1.3806208e-10,4.07762e-09,2.5839215e-09,1.8695623e-11,2.3297586e-10
2014-03-31,355.62941176470594,293.40662000000003,1.5570456e-07,6.52812e-11,2.0331867e-09,1.6568156e-09,8.636965e-12,8.823164e-11
2014-04-01,1504.2214814814815,285.89642000000003,1.6090326e-07,1.4014613e-10,2.6338502e-09,9.633194e-10,1.9168632000000002e-11,1.04814754e-10
2014-04-02,1792.664,288.27597000000003,2.054552e-07,1.570378e-10,6.045709999999999e-09,2.304384e-09,3.1658606e-11,2.8662883e-10
2014-04-03,355.20043478260874,293.2888,1.5690057e-07,2.4612057000000003e-10,2.9557583e-09,1.1772344e-09,2.5815367000000002e-11,2.7653344e-10
2014-04-04,282.36,280.9349,1.5985344e-07,1.12312146e-10,1.6953408e-09,5.210803e-10,1.4924720000000003e-11,7.6154465e-11
2014-04-05,2734.2664285714277,283.51022,4.225638e-07,2.2476536e-10,1.2105522e-08,3.2397445e-09,1.2145653999999998e-10,7.647857e-10
2014-04-06,757.0157142857141,284.7078,2.4618535000000003e-07,2.2767382e-10,7.038398e-09,2.5670934e-09,4.1281529999999996e-11,4.0533218e-10
2014-04-07,734.4826923076924,283.88122999999996,2.7897678000000005e-07,2.1523426000000002e-10,1.1694985e-08,3.1995315e-09,1.8808938e-10,7.828922e-10
2014-04-08,305.04076923076923,284.81137,1.3447670000000002e-07,6.8188344e-11,2.0832402e-09,7.166497e-10,1.9153547e-11,1.1741401e-10
2014-04-09,423.22370370370385,287.71356000000003,1.8358041e-07,4.5010135e-10,1.1956198e-08,3.5117604e-09,1.9563545e-10,7.999204599999999e-10
2014-04-10,1612.294285714286,295.0868,1.5290642000000002e-07,1.1864795e-10,2.354109e-09,1.5031891e-09,1.5803933e-11,1.6355003e-10
2014-04-11,1714.8748275862063,291.56827000000004,4.5136521999999997e-07,1.9413421999999999e-10,9.119975e-09,3.2421512e-09,4.2059228e-11,2.842587e-10
2014-04-12,699.4975000000003,294.6584,1.5979069000000002e-07,9.050724e-11,3.3763707e-09,2.8415903e-09,2.2651148e-11,2.625842e-10
2014-04-13,610.1649090909091,297.32874,1.4973227e-07,6.711987e-11,1.9552588e-09,1.3821085e-09,1.4022143e-11,1.9738688e-10
2014-04-14,176.06981481481483,278.33466,1.3939962e-07,9.148988000000001e-11,1.6449371e-09,3.286228e-10,1.43682e-11,7.3372405e-11
2014-04-15,498.90962962962965,279.90448,1.4538261e-07,1.090835e-10,4.7063913e-09,1.2564829e-09,5.1913564e-11,2.9877277999999997e-10
2014-04-16,533.6149999999999,286.65695,1.4690163e-07,1.0776581e-10,2.9020903e-09,1.6193883e-09,1.498206e-11,2.548702e-10
2014-04-17,1535.276896551724,285.76788,1.8529313e-07,1.15152846e-10,4.793520000000001e-09,2.2343143e-09,5.4770178e-11,4.785587e-10
2014-04-18,2329.591481481482,283.7381,4.5364197e-07,7.9771856e-10,1.27520385e-08,2.7704943e-09,2.685092e-10,9.151256e-10
2014-04-19,1199.5862068965514,291.06482,2.1310780999999998e-07,7.5443755e-11,5.5350275e-09,2.6199707e-09,2.9404222e-11,5.128972e-10
2014-04-20,914.996551724138,292.97177,1.662716e-07,6.662653000000001e-11,3.6550873e-09,2.0896678e-09,2.7452051e-11,3.8520645e-10
2014-04-21,597.1224137931035,291.11397999999997,1.6341622000000002e-07,5.3294265000000004e-11,5.0072955e-09,1.6868751e-09,6.250015999999999e-11,7.3879847e-10
2014-04-30,208.73210526315788,282.55286,1.3283985999999999e-07,5.0287635e-11,1.4501882e-09,4.2167135999999996e-10,2.381613e-11,1.917354e-10
2014-05-01,320.55269230769227,284.65783999999996,1.3509896e-07,7.432101999999999e-11,3.3049496e-09,1.2605296e-09,7.172157e-11,5.683347e-10
2014-05-02,305.25884615384615,286.47033999999996,1.942868e-07,2.2417286e-09,1.0049523e-08,3.0540663e-09,9.781511e-10,3.6972880000000004e-09
2014-05-03,273.82370370370376,292.48352,1.5324146e-07,1.0131464399999999e-10,4.6868009999999995e-09,1.8781505e-09,5.0545020000000003e-11,8.675458e-10
